# step, loss_train, loss_test, metrics_test
1.080000000000000000e+05 7.184385322034358978e-04 6.902684108354151249e-04 5.519165424630045891e-04 3.271219902671873569e-04 2.729554835241287947e-04 4.399531520903110504e-03 1.989378407597541809e-02 2.255883067846298218e-03 9.140125475823879242e-04 3.285777056589722633e-04 2.513321815058588982e-04 2.583831665106117725e-04 4.399533383548259735e-03 1.989378966391086578e-02 8.270189828960156087e-01
1.085000000000000000e+05 1.393562299199402332e-03 1.001380151137709618e-03 6.658410420641303062e-04 3.044176555704325438e-04 3.189351991750299931e-04 4.329842980951070786e-03 1.980223320424556732e-02 1.599570037797093391e-03 7.861383492127060890e-04 4.273336962796747684e-04 2.241015608888119459e-04 3.003343008458614349e-04 4.329844843596220016e-03 1.980223320424556732e-02 8.231250194584006641e-01
1.090000000000000000e+05 6.907696952112019062e-04 5.980713758617639542e-04 7.923688390292227268e-04 4.182343254797160625e-04 3.347817109897732735e-04 4.271731246262788773e-03 1.963222213089466095e-02 1.871366053819656372e-03 8.678660960868000984e-04 5.500774132087826729e-04 3.481894382275640965e-04 3.196401521563529968e-04 4.271730780601501465e-03 1.963222026824951172e-02 8.198269841952213755e-01
1.095000000000000000e+05 3.597894217818975449e-03 3.291968256235122681e-03 5.712914862670004368e-04 3.768592141568660736e-04 3.470428346190601587e-04 4.347043111920356750e-03 1.961307786405086517e-02 6.793834734708070755e-03 4.306669812649488449e-03 3.373196814209222794e-04 2.951988717541098595e-04 3.336383379064500332e-04 4.347045905888080597e-03 1.961307041347026825e-02 8.158378885869304042e-01
1.100000000000000000e+05 2.546440344303846359e-03 2.513669896870851517e-03 1.053675077855587006e-03 3.491542302072048187e-04 4.026835376862436533e-04 4.215301480144262314e-03 1.960719935595989227e-02 2.272975398227572441e-03 1.793839037418365479e-03 8.157586562447249889e-04 2.690966357477009296e-04 3.705793933477252722e-04 4.215302411466836929e-03 1.960719563066959381e-02 8.126447125974537444e-01
1.105000000000000000e+05 2.026685280725359917e-03 1.009649597108364105e-03 6.319798994809389114e-04 3.293112677056342363e-04 3.543777856975793839e-04 4.357027821242809296e-03 1.947980560362339020e-02 4.614288918673992157e-03 1.563072903081774712e-03 3.794790827669203281e-04 2.491517225280404091e-04 3.405563184060156345e-04 4.357027821242809296e-03 1.947980746626853943e-02 8.093749759573505287e-01
1.110000000000000000e+05 6.172088906168937683e-04 6.775308283977210522e-04 5.853094044141471386e-04 3.693749895319342613e-04 4.497657064348459244e-04 4.274388309568166733e-03 1.942854747176170349e-02 1.660302281379699707e-03 7.908921688795089722e-04 3.428696072660386562e-04 2.782507799565792084e-04 4.360940074548125267e-04 4.274387843906879425e-03 1.942855119705200195e-02 8.065564951400364668e-01
1.115000000000000000e+05 3.512546420097351074e-03 3.656605491414666176e-03 7.774370023980736732e-04 3.265230334363877773e-04 4.355387645773589611e-04 4.229003097862005234e-03 1.953506655991077423e-02 2.796702552586793900e-03 2.931860508397221565e-03 5.252768751233816147e-04 2.685947692953050137e-04 3.927318321075290442e-04 4.229001235216856003e-03 1.953506842255592346e-02 8.030143434432629457e-01
1.120000000000000000e+05 2.451947424560785294e-03 1.880850526504218578e-03 8.333496516570448875e-04 5.022679106332361698e-04 2.419237862341105938e-04 4.311451222747564316e-03 1.931630261242389679e-02 4.024846944957971573e-03 2.114605624228715897e-03 5.942635471001267433e-04 4.150606109760701656e-04 2.243494091089814901e-04 4.311451222747564316e-03 1.931630633771419525e-02 8.010559896415953007e-01
1.125000000000000000e+05 2.502348739653825760e-03 2.694074297323822975e-03 8.123156148940324783e-04 8.378409547731280327e-04 7.068423437885940075e-04 4.288473632186651230e-03 1.910971663892269135e-02 5.245684646070003510e-03 3.350480459630489349e-03 5.511405761353671551e-04 7.170467870309948921e-04 6.797838723286986351e-04 4.288473632186651230e-03 1.910971663892269135e-02 7.969665085272191751e-01
1.130000000000000000e+05 2.749365288764238358e-03 1.457880134694278240e-03 1.064061303623020649e-03 5.803542444482445717e-04 5.909586325287818909e-04 4.339116625487804413e-03 1.913761720061302185e-02 5.217163823544979095e-03 1.885576522909104824e-03 8.141873986460268497e-04 4.672874929383397102e-04 5.747864488512277603e-04 4.339116159826517105e-03 1.913762092590332031e-02 7.934253030780676896e-01
1.135000000000000000e+05 8.391304290853440762e-04 6.190262502059340477e-04 6.318425294011831284e-04 3.074661362916231155e-04 3.684423572849482298e-04 4.202509764581918716e-03 1.911677978932857513e-02 1.418830361217260361e-03 5.368375568650662899e-04 3.579844487830996513e-04 2.262183261336758733e-04 3.529360401444137096e-04 4.202510230243206024e-03 1.911678165197372437e-02 7.904575493585636048e-01
1.140000000000000000e+05 3.096945118159055710e-03 1.900860457681119442e-03 6.383782019838690758e-04 3.994172730017453432e-04 4.120242083445191383e-04 4.227604717016220093e-03 1.904209889471530914e-02 5.922613665461540222e-03 2.622252563014626503e-03 3.769889590330421925e-04 3.062697942368686199e-04 4.032863071188330650e-04 4.227606114000082016e-03 1.904209703207015991e-02 7.871571019387655355e-01
1.145000000000000000e+05 1.734448946081101894e-03 1.033056760206818581e-03 6.388328620232641697e-04 3.465680056251585484e-04 3.193458542227745056e-04 4.230829887092113495e-03 1.899687014520168304e-02 4.087706096470355988e-03 1.553104142658412457e-03 3.717871150001883507e-04 2.600821899250149727e-04 2.997439005412161350e-04 4.230830352753400803e-03 1.899687200784683228e-02 7.846469982308741375e-01
1.150000000000000000e+05 1.383802271448075771e-03 8.017776417545974255e-04 6.211949512362480164e-04 4.283413873054087162e-04 4.811070975847542286e-04 4.189237952232360840e-03 1.883863843977451324e-02 3.431698773056268692e-03 1.282929442822933197e-03 3.388599725440144539e-04 3.381337737664580345e-04 4.679465200752019882e-04 4.189238417893648148e-03 1.883863843977451324e-02 7.814354513235390876e-01
1.155000000000000000e+05 1.060207840055227280e-03 1.791778486222028732e-03 6.502404576167464256e-04 3.084430354647338390e-04 3.438373387325555086e-04 4.208993166685104370e-03 1.892183907330036163e-02 2.953456481918692589e-03 2.285488415509462357e-03 3.671686572488397360e-04 2.334635064471513033e-04 3.333633649162948132e-04 4.208993632346391678e-03 1.892183907330036163e-02 7.776355890040238528e-01
1.160000000000000000e+05 7.498572231270372868e-04 4.965331172570586205e-04 6.863691378384828568e-04 3.439076244831085205e-04 2.825235715135931969e-04 4.136913456022739410e-03 1.871105097234249115e-02 2.186564495787024498e-03 6.800913251936435699e-04 3.904241602867841721e-04 2.573428791947662830e-04 2.668495289981365204e-04 4.136913456022739410e-03 1.871104910969734192e-02 7.746066483368567734e-01
1.165000000000000000e+05 7.435459410771727562e-04 1.339737325906753540e-03 6.692383321933448315e-04 2.941754064522683620e-04 3.166769747622311115e-04 4.104880616068840027e-03 1.874946616590023041e-02 1.973478822037577629e-03 1.447151182219386101e-03 3.706834395416080952e-04 2.255381841678172350e-04 3.005842445418238640e-04 4.104881081730127335e-03 1.874946616590023041e-02 7.713387249805421231e-01
1.170000000000000000e+05 6.938322330825030804e-04 8.046625298447906971e-04 6.581481429748237133e-04 4.198742099106311798e-04 4.454176232684403658e-04 4.094513133168220520e-03 1.857026107609272003e-02 1.988986739888787270e-03 1.035983907058835030e-03 3.612030122894793749e-04 3.264246042817831039e-04 4.272455989848822355e-04 4.094514995813369751e-03 1.857026107609272003e-02 7.678760931656168909e-01
1.175000000000000000e+05 1.925134216435253620e-03 1.716100377961993217e-03 6.876576226204633713e-04 3.392257494851946831e-04 3.313439665362238884e-04 4.141411744058132172e-03 1.857788302004337311e-02 4.084820859134197235e-03 2.327639143913984299e-03 3.977270680479705334e-04 2.504625008441507816e-04 3.194058372173458338e-04 4.141412209719419479e-03 1.857788115739822388e-02 7.643431887353110410e-01
1.180000000000000000e+05 9.326437138952314854e-04 9.551223483867943287e-04 6.745381979271769524e-04 3.501579922158271074e-04 3.673231694847345352e-04 4.067254718393087387e-03 1.848543249070644379e-02 1.778668956831097603e-03 9.365507285110652447e-04 3.577446332201361656e-04 2.657236182130873203e-04 3.476372803561389446e-04 4.067253787070512772e-03 1.848543249070644379e-02 7.611519237246683334e-01
1.185000000000000000e+05 1.793411793187260628e-03 7.368893129751086235e-04 7.810369716025888920e-04 3.061583847738802433e-04 3.005801117978990078e-04 4.018855281174182892e-03 1.842416077852249146e-02 1.730769174173474312e-03 6.320414831861853600e-04 4.886379465460777283e-04 2.201674506068229675e-04 2.798923524096608162e-04 4.018854349851608276e-03 1.842416077852249146e-02 7.585392876149781305e-01
1.190000000000000000e+05 1.103073940612375736e-03 8.149546338245272636e-04 7.385217468254268169e-04 3.132523561362177134e-04 3.183294320479035378e-04 4.020208027213811874e-03 1.838747784495353699e-02 1.452973578125238419e-03 7.709052879363298416e-04 4.405652289278805256e-04 2.232604019809514284e-04 2.948022738564759493e-04 4.020209889858961105e-03 1.838747784495353699e-02 7.551703410078647316e-01
1.195000000000000000e+05 1.445675967261195183e-03 7.804909837432205677e-04 7.944416720420122147e-04 2.570100768934935331e-04 3.007366321980953217e-04 4.026155453175306320e-03 1.830388419330120087e-02 1.838899683207273483e-03 7.402844494208693504e-04 4.759046714752912521e-04 1.832782290875911713e-04 2.820326189976185560e-04 4.026155918836593628e-03 1.830388233065605164e-02 7.516430388388916084e-01
1.200000000000000000e+05 2.040790393948554993e-03 1.592024229466915131e-03 1.003207638859748840e-03 3.852841909974813461e-04 3.406477044336497784e-04 3.938476089388132095e-03 1.808888837695121765e-02 2.959171077236533165e-03 1.619298709556460381e-03 6.733963382430374622e-04 3.043531905859708786e-04 3.196697798557579517e-04 3.938476555049419403e-03 1.808888837695121765e-02 7.477999271075017607e-01
1.205000000000000000e+05 1.145859132520854473e-03 1.015911344438791275e-03 7.029515109024941921e-04 2.617458521854132414e-04 3.673872270155698061e-04 3.993276972323656082e-03 1.815811730921268463e-02 1.574698952026665211e-03 9.383392753079533577e-04 3.875941620208323002e-04 1.853390131145715714e-04 3.405647294130176306e-04 3.993279766291379929e-03 1.815811544656753540e-02 7.446061239035230983e-01
1.210000000000000000e+05 7.308711064979434013e-04 3.525859792716801167e-04 7.025483646430075169e-04 3.634838503785431385e-04 3.554566064849495888e-04 3.964925184845924377e-03 1.798062771558761597e-02 2.205909229815006256e-03 5.085215088911354542e-04 3.775823279283940792e-04 2.706132072489708662e-04 3.372224164195358753e-04 3.964926116168498993e-03 1.798062212765216827e-02 7.407113226566032216e-01
1.215000000000000000e+05 8.135499665513634682e-04 6.486755446530878544e-04 6.697759963572025299e-04 2.819083747453987598e-04 2.986044273711740971e-04 3.969542682170867920e-03 1.794867031276226044e-02 2.352029550820589066e-03 7.942489464767277241e-04 3.339339164085686207e-04 2.058462268905714154e-04 2.769876737147569656e-04 3.969542216509580612e-03 1.794867031276226044e-02 7.379418850606525027e-01
1.220000000000000000e+05 4.931393545120954514e-03 3.351995255798101425e-03 1.346022356301546097e-03 6.302018300630152225e-04 6.273217732086777687e-04 3.849866567179560661e-03 1.776394806802272797e-02 3.786484012380242348e-03 2.906524576246738434e-03 1.025569974444806576e-03 5.290288245305418968e-04 6.032991223037242889e-04 3.849868662655353546e-03 1.776394806802272797e-02 7.342343949244353185e-01
1.225000000000000000e+05 6.436466937884688377e-04 3.210104187019169331e-04 7.138198707252740860e-04 3.176962200086563826e-04 3.562620840966701508e-04 3.911818377673625946e-03 1.778353564441204071e-02 1.754749682731926441e-03 5.308540421538054943e-04 3.845524042844772339e-04 2.378630742896348238e-04 3.401382418815046549e-04 3.911818843334913254e-03 1.778353378176689148e-02 7.309857299749477066e-01
1.230000000000000000e+05 1.016580034047365189e-03 5.847292486578226089e-04 6.726917345076799393e-04 3.043487668037414551e-04 3.555223811417818069e-04 3.939155023545026779e-03 1.773025654256343842e-02 2.828101627528667450e-03 9.971264516934752464e-04 3.327915910631418228e-04 2.215333952335640788e-04 3.379679983481764793e-04 3.939155489206314087e-03 1.773024909198284149e-02 7.272754038985896896e-01
1.235000000000000000e+05 6.613273872062563896e-04 3.852129448205232620e-04 6.805197335779666901e-04 2.547518815845251083e-04 3.207461268175393343e-04 3.919755574315786362e-03 1.766505651175975800e-02 2.101067453622817993e-03 7.488032570108771324e-04 3.401102148927748203e-04 1.849537948146462440e-04 3.030571970157325268e-04 3.919756505638360977e-03 1.766505651175975800e-02 7.240562219137500755e-01
1.240000000000000000e+05 1.251617679372429848e-03 1.030067214742302895e-03 6.958676967769861221e-04 3.678028879221528769e-04 2.512299688532948494e-04 3.848193213343620300e-03 1.748840510845184326e-02 3.022567834705114365e-03 1.115397899411618710e-03 3.562655765563249588e-04 2.872967743314802647e-04 2.328509144717827439e-04 3.848193911835551262e-03 1.748840324580669403e-02 7.201462686551969306e-01
1.245000000000000000e+05 1.282676239497959614e-03 1.151780365034937859e-03 6.693914183415472507e-04 2.391362213529646397e-04 2.783365780487656593e-04 3.886248450726270676e-03 1.753986068069934845e-02 3.383182920515537262e-03 1.725426525808870792e-03 3.320685937069356441e-04 1.726437913021072745e-04 2.600607112981379032e-04 3.886248916387557983e-03 1.753985323011875153e-02 7.168081212993796525e-01
1.250000000000000000e+05 7.070202846080064774e-04 5.478346720337867737e-04 7.522863452322781086e-04 2.373701863689348102e-04 2.909969189204275608e-04 3.841147525236010551e-03 1.742053776979446411e-02 1.506552100181579590e-03 6.524898344650864601e-04 3.979736356995999813e-04 1.721708686091005802e-04 2.691803383640944958e-04 3.841147292405366898e-03 1.742053776979446411e-02 7.132247367733682841e-01
1.255000000000000000e+05 2.051917137578129768e-03 8.730699773877859116e-04 6.903952453285455704e-04 2.890001342166215181e-04 3.619125927798449993e-04 3.850869368761777878e-03 1.729264296591281891e-02 4.174112342298030853e-03 1.502905506640672684e-03 3.278784570284187794e-04 2.128384076058864594e-04 3.459862200543284416e-04 3.850869834423065186e-03 1.729263737797737122e-02 7.095408263532179127e-01
1.260000000000000000e+05 6.990859401412308216e-04 7.207138696685433388e-04 7.198544917628169060e-04 2.578771091066300869e-04 2.566076582297682762e-04 3.822508733719587326e-03 1.721465401351451874e-02 1.894620945677161217e-03 1.041359500959515572e-03 3.693729231599718332e-04 1.907917903736233711e-04 2.393186441622674465e-04 3.822508966550230980e-03 1.721465215086936951e-02 7.060082695348623982e-01
1.265000000000000000e+05 8.338654879480600357e-04 7.131858728826045990e-04 6.919921142980456352e-04 2.787366975098848343e-04 2.697829622775316238e-04 3.815674921497702599e-03 1.714833639562129974e-02 2.399241086095571518e-03 1.175661804154515266e-03 3.416340914554893970e-04 2.112201473210006952e-04 2.463531272951513529e-04 3.815674921497702599e-03 1.714833267033100128e-02 7.023221256082433639e-01
1.270000000000000000e+05 6.632080767303705215e-04 6.769737228751182556e-04 7.183924899436533451e-04 2.519792760722339153e-04 2.828768338076770306e-04 3.779254155233502388e-03 1.708539389073848724e-02 1.707477960735559464e-03 9.445588802918791771e-04 3.723461122717708349e-04 1.867865503299981356e-04 2.599081490188837051e-04 3.779256483539938927e-03 1.708539389073848724e-02 6.985086107484481666e-01
1.275000000000000000e+05 1.022150740027427673e-03 1.125125912949442863e-03 7.576817879453301430e-04 2.476516528986394405e-04 3.002682060468941927e-04 3.733353456482291222e-03 1.702615804970264435e-02 2.059122547507286072e-03 1.058395602740347385e-03 3.835426759906113148e-04 1.754449331201612949e-04 2.786171971820294857e-04 3.733354154974222183e-03 1.702616363763809204e-02 6.939459110621741811e-01
1.280000000000000000e+05 1.245889114215970039e-03 6.808890029788017273e-04 7.970220758579671383e-04 3.419608983676880598e-04 3.844726015813648701e-04 3.729528747498989105e-03 1.683687418699264526e-02 2.334089949727058411e-03 8.937462698668241501e-04 4.168645245954394341e-04 2.649604575708508492e-04 3.619996423367410898e-04 3.729531774297356606e-03 1.683687232434749603e-02 6.909183878888619512e-01
1.285000000000000000e+05 6.729200249537825584e-04 2.927448949776589870e-04 7.087652920745313168e-04 2.698705648072063923e-04 3.355082008056342602e-04 3.731810953468084335e-03 1.680466346442699432e-02 2.024117391556501389e-03 6.012115045450627804e-04 3.439204301685094833e-04 1.956351625267416239e-04 3.170390846207737923e-04 3.731810022145509720e-03 1.680466532707214355e-02 6.871077534254265151e-01
1.290000000000000000e+05 6.409991765394806862e-04 2.942784922197461128e-04 7.309231441468000412e-04 3.015798283740878105e-04 3.233776660636067390e-04 3.704968374222517014e-03 1.667958684265613556e-02 1.664430019445717335e-03 4.637167439796030521e-04 3.719163651112467051e-04 2.238102315459400415e-04 3.040164592675864697e-04 3.704968374222517014e-03 1.667957939207553864e-02 6.833684562318521616e-01
1.295000000000000000e+05 6.837639375589787960e-04 4.670560592785477638e-04 7.071943255141377449e-04 3.167064569424837828e-04 4.243903094902634621e-04 3.711922094225883484e-03 1.656734384596347809e-02 1.818567630834877491e-03 4.967508139088749886e-04 3.371247148606926203e-04 2.377722994424402714e-04 4.035196034237742424e-04 3.711921162903308868e-03 1.656734384596347809e-02 6.794062305307845273e-01
1.300000000000000000e+05 8.357642218470573425e-04 4.430795670486986637e-04 8.060944965109229088e-04 3.492006217129528522e-04 4.270634381100535393e-04 3.629090962931513786e-03 1.644481346011161804e-02 2.206528093665838242e-03 8.330356795340776443e-04 4.383334890007972717e-04 2.657635486684739590e-04 4.080823855474591255e-04 3.629092127084732056e-03 1.644481346011161804e-02 6.750343902320560252e-01
1.305000000000000000e+05 1.112182391807436943e-03 4.002089262939989567e-04 7.135458872653543949e-04 3.030105726793408394e-04 4.266969044692814350e-04 3.671321086585521698e-03 1.637241989374160767e-02 2.913490403443574905e-03 7.363566546700894833e-04 3.379774861969053745e-04 2.268054522573947906e-04 4.094307078048586845e-04 3.671321785077452660e-03 1.637241616845130920e-02 6.712200199264815037e-01
1.310000000000000000e+05 2.370852977037429810e-03 1.337938010692596436e-03 1.068968907929956913e-03 4.421899211592972279e-04 4.918292979709804058e-04 3.581303171813488007e-03 1.622164621949195862e-02 2.696429146453738213e-03 1.158746425062417984e-03 6.719912635162472725e-04 3.646168916020542383e-04 4.707938351202756166e-04 3.581301541998982430e-03 1.622164249420166016e-02 6.675018310204556826e-01
1.315000000000000000e+05 6.292923353612422943e-04 3.152982681058347225e-04 7.336108246818184853e-04 2.355527540203183889e-04 3.492469550110399723e-04 3.609195351600646973e-03 1.629414595663547516e-02 1.687092008069157600e-03 4.720927681773900986e-04 3.560712793841958046e-04 1.662214635871350765e-04 3.277906798757612705e-04 3.609195817261934280e-03 1.629414595663547516e-02 6.637921201958405515e-01
1.320000000000000000e+05 6.930389790795743465e-04 8.651340031065046787e-04 7.370131788775324821e-04 2.073790674330666661e-04 2.650141541380435228e-04 3.594059031456708908e-03 1.619775779545307159e-02 1.800424652174115181e-03 9.297345532104372978e-04 3.591582062654197216e-04 1.482921798015013337e-04 2.410139422863721848e-04 3.594060195609927177e-03 1.619775407016277313e-02 6.603002216944154901e-01
1.325000000000000000e+05 6.942424224689602852e-04 2.988912747241556644e-04 7.381889736279845238e-04 2.738275506999343634e-04 3.886603808496147394e-04 3.572700545191764832e-03 1.603960059583187103e-02 1.777357654646039009e-03 4.313791578169912100e-04 3.578242904040962458e-04 2.005828137043863535e-04 3.679891815409064293e-04 3.572699381038546562e-03 1.603959687054157257e-02 6.566200189068245319e-01
1.330000000000000000e+05 8.965735323727130890e-04 5.268489476293325424e-04 8.596515399403870106e-04 2.216089633293449879e-04 3.080925089307129383e-04 3.526268526911735535e-03 1.602349989116191864e-02 1.728475792333483696e-03 5.741957575082778931e-04 4.676034732256084681e-04 1.605342840775847435e-04 2.863529371097683907e-04 3.526270855218172073e-03 1.602349802851676941e-02 6.531529212555210462e-01
1.335000000000000000e+05 1.383203547447919846e-03 6.174722220748662949e-04 8.637253195047378540e-04 2.479705726727843285e-04 3.376781533006578684e-04 3.516983706504106522e-03 1.589319482445716858e-02 1.688361167907714844e-03 6.504672928713262081e-04 4.912759759463369846e-04 1.776755962055176497e-04 3.191083087585866451e-04 3.516982076689600945e-03 1.589319482445716858e-02 6.499080910094365837e-01
1.340000000000000000e+05 7.252478972077369690e-04 4.297904088161885738e-04 7.392963743768632412e-04 2.066013694275170565e-04 3.228904097341001034e-04 3.529043402522802353e-03 1.585949771106243134e-02 1.771810231730341911e-03 4.779490700457245111e-04 3.467177739366889000e-04 1.466793182771652937e-04 2.993209054693579674e-04 3.529044566676020622e-03 1.585949584841728210e-02 6.463889039228660760e-01
1.345000000000000000e+05 7.288199849426746368e-04 3.896830021403729916e-04 7.880968041718006134e-04 2.891625335905700922e-04 4.148492589592933655e-04 3.508324502035975456e-03 1.571218296885490417e-02 1.717691542580723763e-03 7.279522251337766647e-04 3.799049300141632557e-04 2.176185080315917730e-04 3.983641508966684341e-04 3.508325433358550072e-03 1.571218296885490417e-02 6.426383614154155266e-01
1.350000000000000000e+05 2.039561513811349869e-03 6.956416182219982147e-04 7.574574556201696396e-04 2.901265979744493961e-04 3.888465580530464649e-04 3.536070697009563446e-03 1.562409102916717529e-02 4.223842173814773560e-03 1.154795056208968163e-03 3.692814498208463192e-04 2.204969205195084214e-04 3.658978966996073723e-04 3.536069300025701523e-03 1.562409102916717529e-02 6.394502801612798049e-01
1.355000000000000000e+05 2.570027019828557968e-03 2.010933822020888329e-03 7.704127929173409939e-04 5.338768824003636837e-04 6.765576545149087906e-04 3.495811251923441887e-03 1.544253807514905930e-02 4.352080635726451874e-03 2.336019882932305336e-03 3.946101060137152672e-04 4.402762278914451599e-04 6.555929430760443211e-04 3.495810553431510925e-03 1.544253528118133545e-02 6.354789959638428298e-01
1.360000000000000000e+05 2.644246211275458336e-03 6.553452694788575172e-04 7.867277599871158600e-04 2.991222427226603031e-04 4.627220041584223509e-04 3.514416515827178955e-03 1.541867945343255997e-02 4.993100650608539581e-03 1.076133572496473789e-03 4.019456973765045404e-04 2.234998391941189766e-04 4.344113403931260109e-04 3.514416748657822609e-03 1.541867945343255997e-02 6.322536918873430389e-01
1.365000000000000000e+05 1.116266008466482162e-03 7.753989193588495255e-04 8.377855410799384117e-04 1.835052098613232374e-04 2.978218835778534412e-04 3.417583648115396500e-03 1.544878445565700531e-02 2.029041759669780731e-03 9.722483810037374496e-04 4.295501857995986938e-04 1.339285518042743206e-04 2.807133714668452740e-04 3.417584812268614769e-03 1.544878724962472916e-02 6.288782415730256314e-01
1.370000000000000000e+05 7.132323808036744595e-04 4.556352796498686075e-04 7.769745425321161747e-04 2.769890706986188889e-04 3.836274263449013233e-04 3.418711014091968536e-03 1.528660301119089127e-02 1.608846010640263557e-03 6.171439308673143387e-04 3.656012413557618856e-04 2.081388229271396995e-04 3.602870274335145950e-04 3.418711945414543152e-03 1.528660301119089127e-02 6.248968964071178744e-01
1.375000000000000000e+05 1.487864414229989052e-03 3.798921243287622929e-04 7.342025055550038815e-04 2.838957589119672775e-04 4.116626223549246788e-04 3.409648081287741661e-03 1.519058644771575928e-02 3.419923596084117889e-03 7.572257309220731258e-04 3.258349315728992224e-04 2.189277729485183954e-04 3.934981650672852993e-04 3.409646684303879738e-03 1.519058458507061005e-02 6.220741810622451018e-01
1.380000000000000000e+05 9.762973058968782425e-04 3.543120401445776224e-04 8.570048375986516476e-04 2.765486133284866810e-04 4.073488235007971525e-04 3.366453573107719421e-03 1.514109969139099121e-02 1.512194517999887466e-03 4.677894175983965397e-04 4.396120202727615833e-04 2.153057721443474293e-04 3.911561216227710247e-04 3.366453805938363075e-03 1.514109969139099121e-02 6.184719510373101192e-01
1.385000000000000000e+05 1.503493054769933224e-03 1.375958090648055077e-03 7.498903432860970497e-04 3.378035034984350204e-04 4.505070392042398453e-04 3.394721774384379387e-03 1.499512791633605957e-02 3.204315667971968651e-03 1.690618111751973629e-03 3.331121115479618311e-04 2.636266872286796570e-04 4.301510343793779612e-04 3.394722007215023041e-03 1.499512419104576111e-02 6.147192831004014701e-01
1.390000000000000000e+05 8.596089901402592659e-04 4.640695115085691214e-04 7.551317103207111359e-04 2.556541003286838531e-04 3.594185691326856613e-04 3.365435171872377396e-03 1.494298409670591354e-02 2.431572880595922470e-03 6.537807639688253403e-04 3.300048992969095707e-04 1.914467575261369348e-04 3.401417343411594629e-04 3.365436801686882973e-03 1.494298409670591354e-02 6.116287414520740207e-01
1.395000000000000000e+05 1.129519660025835037e-03 5.058954120613634586e-04 7.492167642340064049e-04 2.791058504953980446e-04 4.079899517819285393e-04 3.347699530422687531e-03 1.483499165624380112e-02 2.824366092681884766e-03 8.870278252288699150e-04 3.327275044284760952e-04 2.150838845409452915e-04 3.882105520460754633e-04 3.347698599100112915e-03 1.483498699963092804e-02 6.078256463526779951e-01
1.400000000000000000e+05 8.968552574515342712e-04 3.617919282987713814e-04 8.254082640632987022e-04 2.560882712714374065e-04 3.785217413678765297e-04 3.306176513433456421e-03 1.476183533668518066e-02 1.389377750456333160e-03 3.998063912149518728e-04 3.969269455410540104e-04 1.968566066352650523e-04 3.548932727426290512e-04 3.306176047772169113e-03 1.476182881742715836e-02 6.038256625342757200e-01
1.405000000000000000e+05 9.212725562974810600e-04 4.615587240550667048e-04 1.027029240503907204e-03 2.379341749474406242e-04 4.027840623166412115e-04 3.236387623474001884e-03 1.465483475476503372e-02 1.632609521038830280e-03 4.743646713905036449e-04 5.935166263952851295e-04 1.803873601602390409e-04 3.772945783566683531e-04 3.236388089135289192e-03 1.465483382344245911e-02 5.998313190110069471e-01
1.410000000000000000e+05 7.049159612506628036e-04 5.300429183989763260e-04 7.987134158611297607e-04 3.395392559468746185e-04 4.450560372788459063e-04 3.260965226218104362e-03 1.452774927020072937e-02 1.772321644239127636e-03 8.175880066119134426e-04 3.561293706297874451e-04 2.813143946696072817e-04 4.234627704136073589e-04 3.260965226218104362e-03 1.452774647623300552e-02 5.960091081316273298e-01
1.415000000000000000e+05 7.484174566343426704e-04 6.594733567908406258e-04 7.998099317774176598e-04 1.984727859962731600e-04 3.323777636978775263e-04 3.245343687012791634e-03 1.447673514485359192e-02 1.721356064081192017e-03 7.486605900339782238e-04 3.631983418017625809e-04 1.454144803574308753e-04 3.074731212109327316e-04 3.245343454182147980e-03 1.447673421353101730e-02 5.918044600707043079e-01
1.420000000000000000e+05 1.345175667665898800e-03 4.704933962784707546e-04 7.768477662466466427e-04 2.571845543570816517e-04 4.637374659068882465e-04 3.259015502408146858e-03 1.433254685252904892e-02 3.261551028117537498e-03 8.863618131726980209e-04 3.302203840576112270e-04 2.016703656408935785e-04 4.457474569790065289e-04 3.259015036746859550e-03 1.433254219591617584e-02 5.882714197262020051e-01
1.425000000000000000e+05 7.168339216150343418e-04 3.956698346883058548e-04 8.120485581457614899e-04 2.074650983558967710e-04 3.739522071555256844e-04 3.194386372342705727e-03 1.427647285163402557e-02 1.888718688860535622e-03 6.033610552549362183e-04 3.664023533929139376e-04 1.573171757627278566e-04 3.583171637728810310e-04 3.194386372342705727e-03 1.427647098898887634e-02 5.844848511146069070e-01
1.430000000000000000e+05 7.125020492821931839e-04 5.664502969011664391e-04 8.457236690446734428e-04 2.103167935274541378e-04 3.409494529478251934e-04 3.175372490659356117e-03 1.417653635144233704e-02 1.709027099423110485e-03 7.886345265433192253e-04 3.987462259829044342e-04 1.605666620889678597e-04 3.208538983017206192e-04 3.175371559336781502e-03 1.417653076350688934e-02 5.802671219177665263e-01
1.435000000000000000e+05 1.164318178780376911e-03 3.868562052957713604e-04 7.983379764482378960e-04 2.270075783599168062e-04 3.325910656712949276e-04 3.196623874828219414e-03 1.405216380953788757e-02 2.895970828831195831e-03 6.328806048259139061e-04 3.522508195601403713e-04 1.732929958961904049e-04 3.124668437521904707e-04 3.196623874828219414e-03 1.405216101557016373e-02 5.762583584954434901e-01
