# step, loss_train, loss_test, metrics_test
5.400000000000000000e+04 5.661773611791431904e-04 5.011272151023149490e-04 1.726458140183240175e-04 3.286983119323849678e-04 1.015063171507790685e-04 8.389413324039196596e-07 1.183209974442434032e-06 3.694604674819856882e-04 4.174528294242918491e-04 1.500400539953261614e-04 2.454915083944797516e-04 9.353098721476271749e-05 8.389413324039196596e-07 1.183209974442434032e-06 4.685900639742612839e-03
5.425000000000000000e+04 7.237942190840840340e-04 3.965369833167642355e-04 1.635849039303138852e-04 3.184640372637659311e-04 1.033054068102501333e-04 1.465354102947458159e-06 6.160091743367956951e-07 5.688053206540644169e-04 3.388484474271535873e-04 1.360425812890753150e-04 2.297680475749075413e-04 9.100334864342585206e-05 1.465354102947458159e-06 6.160091743367956951e-07 4.474685993045568466e-03
5.450000000000000000e+04 6.087499205023050308e-04 4.146739374846220016e-04 1.580162497702986002e-04 3.051334642805159092e-04 1.031729043461382389e-04 1.307935690419981256e-06 7.397941885756154079e-07 4.969029687345027924e-04 3.697292413562536240e-04 1.510536967543885112e-04 2.242029731860384345e-04 8.926310692913830280e-05 1.307935690419981256e-06 7.397941885756154079e-07 4.498334135860204697e-03
5.475000000000000000e+04 5.073125939816236496e-04 3.675653715617954731e-04 1.682567235548049212e-04 3.035357804037630558e-04 1.001338678179308772e-04 1.599040615474223159e-06 8.137120630635763519e-07 3.978438908234238625e-04 3.396857937332242727e-04 1.409163378411903977e-04 2.082121209241449833e-04 8.900674583856016397e-05 1.599040615474223159e-06 8.137120630635763519e-07 4.493137821555137634e-03
5.500000000000000000e+04 5.113267689011991024e-04 4.546867567114531994e-04 1.849972759373486042e-04 3.206011024303734303e-04 1.024617813527584076e-04 1.759060182848770637e-06 7.576426810373959597e-07 4.105912521481513977e-04 3.623038937803357840e-04 1.480352511862292886e-04 2.396872878307476640e-04 9.097730799112468958e-05 1.759060182848770637e-06 7.576426810373959597e-07 4.533431492745876312e-03
5.525000000000000000e+04 4.918447230011224747e-04 4.811724938917905092e-04 1.525318657513707876e-04 3.202013031113892794e-04 1.061289949575439095e-04 1.328220264440460596e-06 7.744812933196953963e-07 3.558967728167772293e-04 5.045044817961752415e-04 1.242073049070313573e-04 2.407811989542096853e-04 9.155409497907385230e-05 1.328220264440460596e-06 7.744812933196953963e-07 4.340949468314647675e-03
5.550000000000000000e+04 4.532066523097455502e-04 4.444153164513409138e-04 1.812432310543954372e-04 2.871570177376270294e-04 1.005505982902832329e-04 1.040219899550720584e-06 4.345204445144190686e-07 3.840397694148123264e-04 3.690330777317285538e-04 1.680282293818891048e-04 2.335019817110151052e-04 8.769980922807008028e-05 1.040219899550720584e-06 4.345204445144190686e-07 4.496005829423666000e-03
5.575000000000000000e+04 6.825939053669571877e-04 6.221130024641752243e-04 2.284727524966001511e-04 3.564428188838064671e-04 1.074840256478637457e-04 1.140458834925084375e-06 7.296602007045294158e-07 6.558538880199193954e-04 6.616432219743728638e-04 2.411863533779978752e-04 2.894613426178693771e-04 9.354737994726747274e-05 1.140458834925084375e-06 7.296602007045294158e-07 4.322220571339130402e-03
5.600000000000000000e+04 6.541635957546532154e-04 4.689133493229746819e-04 2.075446973321959376e-04 3.213761083316057920e-04 1.091310259653255343e-04 5.343135853763669729e-07 7.720393568888539448e-07 5.301004275679588318e-04 4.559649969451129436e-04 2.200994931627064943e-04 2.411027962807565928e-04 9.344545833300799131e-05 5.343135853763669729e-07 7.720393568888539448e-07 4.334014840424060822e-03
5.625000000000000000e+04 5.194087279960513115e-04 3.138578031212091446e-04 1.727856870274990797e-04 2.978720294777303934e-04 9.938186849467456341e-05 5.415420218923827633e-07 6.577096200999221765e-07 4.411472473293542862e-04 3.046649799216538668e-04 1.549706503283232450e-04 2.142124285455793142e-04 8.643619366921484470e-05 5.415420218923827633e-07 6.577096200999221765e-07 4.357234574854373932e-03
5.650000000000000000e+04 4.353203112259507179e-04 2.811743761412799358e-04 1.491938019171357155e-04 2.788889105431735516e-04 9.655094618210569024e-05 5.786985752820328344e-07 5.030615284340456128e-07 3.872378438245505095e-04 2.778106427285820246e-04 1.608517777640372515e-04 2.054289216175675392e-04 8.815043838694691658e-05 5.786985752820328344e-07 5.030615284340456128e-07 4.388745408505201340e-03
5.675000000000000000e+04 3.760724212042987347e-04 3.490519593469798565e-04 1.514686737209558487e-04 2.852358156815171242e-04 9.507632057648152113e-05 1.006294041872024536e-06 6.394720344360393938e-07 3.254857729189097881e-04 2.911991905421018600e-04 1.250502537004649639e-04 1.931616134243085980e-04 8.465233258903026581e-05 1.006294041872024536e-06 6.394720344360393938e-07 4.385671112686395645e-03
5.700000000000000000e+04 4.717198899015784264e-04 3.490751842036843300e-04 1.717353006824851036e-04 2.860468521248549223e-04 9.628159750718623400e-05 8.009280918486183509e-07 6.872361382193048485e-07 3.816916141659021378e-04 3.200205392204225063e-04 1.553064503241330385e-04 1.947215641848742962e-04 8.408664143644273281e-05 8.009280918486183509e-07 6.872361382193048485e-07 4.321543034166097641e-03
5.725000000000000000e+04 5.263561615720391273e-04 5.978229455649852753e-04 1.496426848461851478e-04 3.144375514239072800e-04 1.101430316339246929e-04 2.309052433702163398e-06 5.999950758450722788e-07 4.326037887949496508e-04 5.282395868562161922e-04 1.643883297219872475e-04 2.335145109100267291e-04 9.799374674912542105e-05 2.309052433702163398e-06 5.999950758450722788e-07 4.436206538230180740e-03
5.750000000000000000e+04 3.305886348243802786e-04 3.148663090541958809e-04 1.612953055882826447e-04 2.653387491591274738e-04 9.748163574840873480e-05 1.662279828451573849e-06 7.075550456647761166e-07 3.938974696211516857e-04 2.812692546285688877e-04 1.670282072154805064e-04 1.980753295356407762e-04 8.468834130326285958e-05 1.662279828451573849e-06 7.075550456647761166e-07 4.260422196239233017e-03
5.775000000000000000e+04 4.600577813107520342e-04 3.819137054961174726e-04 1.672861981205642223e-04 2.833994803950190544e-04 9.743827104102820158e-05 1.314162773269345053e-06 7.572645017717150040e-07 4.952468443661928177e-04 3.836068790405988693e-04 1.795893913367763162e-04 2.343628293601796031e-04 8.509568579029291868e-05 1.314162773269345053e-06 7.572645017717150040e-07 4.425814840942621231e-03
5.800000000000000000e+04 4.855599254369735718e-04 3.200860228389501572e-04 1.543695980217307806e-04 2.693417482078075409e-04 9.424745803698897362e-05 5.979893558105686679e-07 8.033206881918886211e-07 4.504481330513954163e-04 3.054697299376130104e-04 1.521764497738331556e-04 2.095998497679829597e-04 8.516866364516317844e-05 5.979893558105686679e-07 8.033206881918886211e-07 4.202703014016151428e-03
5.825000000000000000e+04 3.989756223745644093e-04 5.430842284113168716e-04 1.465443638153374195e-04 2.825960982590913773e-04 1.044210803229361773e-04 1.377604348817840219e-06 8.422082373726880178e-07 3.695781924761831760e-04 5.007281433790922165e-04 1.290766522288322449e-04 2.401574893156066537e-04 9.285661508329212666e-05 1.377604348817840219e-06 8.422082373726880178e-07 4.403298720717430115e-03
5.850000000000000000e+04 5.249013192951679230e-04 3.594678710214793682e-04 2.160456206183880568e-04 2.924559521488845348e-04 9.718904038891196251e-05 1.272739837077097036e-06 7.696050374761398416e-07 4.658085526898503304e-04 2.974712988361716270e-04 2.058792160823941231e-04 2.183223114116117358e-04 8.460519893560558558e-05 1.272739837077097036e-06 7.696050374761398416e-07 4.293679725378751755e-03
5.875000000000000000e+04 5.268043605610728264e-04 3.282457182649523020e-04 1.538988872198387980e-04 2.687917731236666441e-04 9.042606689035892487e-05 5.034071364207193255e-07 7.306213660740468185e-07 4.673589137382805347e-04 2.690430846996605396e-04 1.513645547674968839e-04 1.919961214298382401e-04 8.109311602311208844e-05 5.034071364207193255e-07 7.306213660740468185e-07 4.273710306733846664e-03
5.900000000000000000e+04 4.771858802996575832e-04 3.066701465286314487e-04 2.672948467079550028e-04 3.106050717178732157e-04 9.762051922734826803e-05 2.055286358881858177e-06 8.671014484207262285e-07 3.612321452237665653e-04 2.569602511357516050e-04 2.642273611854761839e-04 2.354122116230428219e-04 9.557244629831984639e-05 2.055286358881858177e-06 8.671014484207262285e-07 4.210443701595067978e-03
5.925000000000000000e+04 4.286225594114512205e-04 2.688912209123373032e-04 1.489341375418007374e-04 2.577242557890713215e-04 9.132176637649536133e-05 7.081038688738772180e-07 6.286583129622158594e-07 4.581441462505608797e-04 2.412674803053960204e-04 1.249835186172276735e-04 1.912704901769757271e-04 8.245364006143063307e-05 7.081038688738772180e-07 6.286583129622158594e-07 4.262504167854785919e-03
5.950000000000000000e+04 3.831778303720057011e-04 2.627333160489797592e-04 1.585176069056615233e-04 2.710199914872646332e-04 9.176523599307984114e-05 5.064648576080799103e-07 6.654885851276048925e-07 3.493384574539959431e-04 2.353610470890998840e-04 1.827937958296388388e-04 1.698460837360471487e-04 8.218165748985484242e-05 5.064648576080799103e-07 6.654885851276048925e-07 4.128864966332912445e-03
5.975000000000000000e+04 3.961806651204824448e-04 2.936426317319273949e-04 1.395743311149999499e-04 2.626220812089741230e-04 8.800980867817997932e-05 7.236109809127810877e-07 6.033208137523615733e-07 3.724361595232039690e-04 2.902175183407962322e-04 1.440018531866371632e-04 1.924324024002999067e-04 8.095478551695123315e-05 7.236109809127810877e-07 6.033208137523615733e-07 4.152662586420774460e-03
6.000000000000000000e+04 5.233820993453264236e-04 4.367730580270290375e-04 1.827769883675500751e-04 2.957705582957714796e-04 9.525445057079195976e-05 2.097101742037921213e-06 4.451353561307769269e-07 4.993620095774531364e-04 3.551540139596909285e-04 1.824875798774883151e-04 2.094466763082891703e-04 8.840643567964434624e-05 2.097101742037921213e-06 4.451353561307769269e-07 4.186762496829032898e-03
6.025000000000000000e+04 5.583027377724647522e-04 2.543485315982252359e-04 1.459843624616041780e-04 2.717587922234088182e-04 8.937712118495255709e-05 8.951339509621902835e-07 4.797013275492645334e-07 4.379028687253594398e-04 2.291892305947840214e-04 1.466000685468316078e-04 1.777827565092593431e-04 7.876747258706018329e-05 8.951339509621902835e-07 4.797013275492645334e-07 4.121674690395593643e-03
6.050000000000000000e+04 5.270000547170639038e-04 4.578330845106393099e-04 1.507569977547973394e-04 2.793472085613757372e-04 9.133985440712422132e-05 8.966923701336781960e-07 5.642909854941535741e-07 4.315478145144879818e-04 3.541369806043803692e-04 1.340838789474219084e-04 1.812488626455888152e-04 7.972907769726589322e-05 8.966923701336781960e-07 5.642909854941535741e-07 4.170871339738368988e-03
6.075000000000000000e+04 6.302896072156727314e-04 4.079484497196972370e-04 1.312577223870903254e-04 2.563948510214686394e-04 8.891101606423035264e-05 1.078188347491959576e-06 5.202053898756275885e-07 4.129859735257923603e-04 3.223955573048442602e-04 1.369876554235816002e-04 1.738491118885576725e-04 7.960588845890015364e-05 1.078188347491959576e-06 5.202053898756275885e-07 4.187567159533500671e-03
6.100000000000000000e+04 4.090968286618590355e-04 3.367784665897488594e-04 1.263000885955989361e-04 2.637732832226902246e-04 8.640030864626169205e-05 1.079419917004997842e-06 5.036181391915306449e-07 3.665780532173812389e-04 2.786073891911655664e-04 1.318642025580629706e-04 1.570308668306097388e-04 7.923425437184050679e-05 1.079419917004997842e-06 5.036181391915306449e-07 4.039032850414514542e-03
6.125000000000000000e+04 4.051034920848906040e-04 2.804634859785437584e-04 1.484027307014912367e-04 2.516647800803184509e-04 8.694189455127343535e-05 3.237333601191494381e-07 5.476210276356141549e-07 2.729262923821806908e-04 2.186106576118618250e-04 1.477659970987588167e-04 1.600777031853795052e-04 7.858792378101497889e-05 3.237333601191494381e-07 5.476210276356141549e-07 4.079628735780715942e-03
6.150000000000000000e+04 4.647274326998740435e-04 2.999629068654030561e-04 1.601038529770448804e-04 2.598263381514698267e-04 8.542949944967404008e-05 2.578431349320453592e-06 4.680988752170378575e-07 3.462407621555030346e-04 2.179341536248102784e-04 1.630889018997550011e-04 1.828362583182752132e-04 7.720757275819778442e-05 2.578431349320453592e-06 4.680988752170378575e-07 4.103899933397769928e-03
6.175000000000000000e+04 4.037799080833792686e-04 3.235313924960792065e-04 1.530328299850225449e-04 2.528398763388395309e-04 8.687179069966077805e-05 1.142744167736964300e-06 7.174707548074366059e-07 3.376493114046752453e-04 2.654659328982234001e-04 1.218480829265899956e-04 1.812818372854962945e-04 7.706656469963490963e-05 1.142744167736964300e-06 7.174707548074366059e-07 4.131236579269170761e-03
6.200000000000000000e+04 3.780609404202550650e-04 2.826816635206341743e-04 1.396504812873899937e-04 2.577053965069353580e-04 8.515609079040586948e-05 7.618931476827128790e-07 5.170696795175899751e-07 2.625090419314801693e-04 2.398818905930966139e-04 1.294367975788190961e-04 1.807177904993295670e-04 7.557445496786385775e-05 7.618931476827128790e-07 5.170696795175899751e-07 4.055406432598829269e-03
6.225000000000000000e+04 4.285176983103156090e-04 3.120038891211152077e-04 1.698391570243984461e-04 2.562357112765312195e-04 8.884867565939202905e-05 7.859206334615009837e-07 5.097962798572552856e-07 3.054806147702038288e-04 2.840806264430284500e-04 1.471085706725716591e-04 1.871794083854183555e-04 7.880933844717219472e-05 7.859206334615009837e-07 5.097962798572552856e-07 4.083891864866018295e-03
6.250000000000000000e+04 3.493285621516406536e-04 2.642715699039399624e-04 1.250326167792081833e-04 2.390697773080319166e-04 8.499658724758774042e-05 1.098071948035794776e-06 5.958094675406755414e-07 3.008823841810226440e-04 2.695751609280705452e-04 1.096361520467326045e-04 1.587908336659893394e-04 7.566651038359850645e-05 1.098071948035794776e-06 5.958094675406755414e-07 4.064040724188089371e-03
6.275000000000000000e+04 3.762259730137884617e-04 2.589611685834825039e-04 1.537572534289211035e-04 2.476432418916374445e-04 8.526337478542700410e-05 5.449250011224648915e-07 4.207213635254447581e-07 3.498906735330820084e-04 2.439433883409947157e-04 1.132522083935327828e-04 1.698414707789197564e-04 7.918784831417724490e-05 5.449250011224648915e-07 4.207213635254447581e-07 3.972601145505905151e-03
6.300000000000000000e+04 3.392989165149629116e-04 2.584555186331272125e-04 1.427877577953040600e-04 2.460773685015738010e-04 8.409590373048558831e-05 1.042974417941877618e-06 4.034677658637519926e-07 3.414147067815065384e-04 2.255706058349460363e-04 1.191404080600477755e-04 1.607931917533278465e-04 7.674108201172202826e-05 1.042974417941877618e-06 4.034677658637519926e-07 3.954994026571512222e-03
6.325000000000000000e+04 3.420851426199078560e-04 3.097811713814735413e-04 1.448524708393961191e-04 2.476896042935550213e-04 8.514236105838790536e-05 2.527702463339664973e-06 4.065455811996798730e-07 3.422624431550502777e-04 3.066207282245159149e-04 1.235968666151165962e-04 1.970764715224504471e-04 7.973200990818440914e-05 2.527702463339664973e-06 4.065455811996798730e-07 3.973210696130990982e-03
6.350000000000000000e+04 5.427044816315174103e-04 3.689301665872335434e-04 1.528086431790143251e-04 2.517135289963334799e-04 8.212048851419240236e-05 1.985271183002623729e-06 3.563209531876054825e-07 4.900328931398689747e-04 3.688729484565556049e-04 1.412277197232469916e-04 1.856272428994998336e-04 7.624906720593571663e-05 1.985271183002623729e-06 3.563209531876054825e-07 4.115694202482700348e-03
6.375000000000000000e+04 3.362566349096596241e-04 2.734713198151439428e-04 1.673449878580868244e-04 2.393852337263524532e-04 8.441005047643557191e-05 3.453626788996189134e-07 4.348277968801994575e-07 3.380339185241609812e-04 2.393680915702134371e-04 1.380128815071657300e-04 1.653861108934506774e-04 7.420949987135827541e-05 3.453626788996189134e-07 4.348277968801994575e-07 3.934373613446950912e-03
6.400000000000000000e+04 3.600682248361408710e-04 3.003366291522979736e-04 1.381937181577086449e-04 2.405776322120800614e-04 8.384745160583406687e-05 4.030355569284438388e-07 2.955628417566913413e-07 2.566810580901801586e-04 2.785288379527628422e-04 1.217527751578018069e-04 1.559161610202863812e-04 7.236294914036989212e-05 4.030355569284438388e-07 2.955628417566913413e-07 3.971827682107686996e-03
6.425000000000000000e+04 3.740221145562827587e-04 2.852304023690521717e-04 2.389408764429390430e-04 2.849154407158493996e-04 8.675367280375212431e-05 6.767049285372195300e-07 4.172642888988775667e-07 3.593649016693234444e-04 2.721793134696781635e-04 1.889849081635475159e-04 1.753688702592626214e-04 7.837184239178895950e-05 6.767049285372195300e-07 4.172642888988775667e-07 3.894946537911891937e-03
6.450000000000000000e+04 4.500669310800731182e-04 3.511282848194241524e-04 1.280900614801794291e-04 2.599511935841292143e-04 8.447577420156449080e-05 1.577065518176823389e-06 2.742852700521325460e-07 5.280745681375265121e-04 3.148339164908975363e-04 1.200479018734768033e-04 1.656564272707328200e-04 7.696422835579141974e-05 1.577065518176823389e-06 2.742852700521325460e-07 3.878663294017314911e-03
6.475000000000000000e+04 3.321371623314917088e-04 3.398864355403929949e-04 1.392403210047632456e-04 2.503033610992133617e-04 8.173697278834879398e-05 1.381505512654257473e-06 3.397267391846980900e-07 3.747352748177945614e-04 2.806620614137500525e-04 1.476795296184718609e-04 1.580696844030171633e-04 7.604515121784061193e-05 1.381505512654257473e-06 3.397267391846980900e-07 3.850816516205668449e-03
6.500000000000000000e+04 3.123330534435808659e-04 2.569550415500998497e-04 1.222211576532572508e-04 2.310713171027600765e-04 8.283361967187374830e-05 2.266168849018868059e-06 5.781478193966904655e-07 2.614315308164805174e-04 1.875140005722641945e-04 1.326927449554204941e-04 1.538360957056283951e-04 7.693616498727351427e-05 2.266168849018868059e-06 5.781478193966904655e-07 3.863535588607192039e-03
6.525000000000000000e+04 2.955893578473478556e-04 2.588838979136198759e-04 1.325614866800606251e-04 2.412929898127913475e-04 8.195877308025956154e-05 1.719090619189955760e-06 5.008532184547220822e-07 2.766880788840353489e-04 1.933301682583987713e-04 1.227918983204290271e-04 1.672904763836413622e-04 7.328917854465544224e-05 1.719090619189955760e-06 5.008532184547220822e-07 3.915198147296905518e-03
6.550000000000000000e+04 3.359941183589398861e-04 3.164221707265824080e-04 1.297009002882987261e-04 2.448718296363949776e-04 8.323605288751423359e-05 1.236183038599847350e-06 4.507528785779868485e-07 2.488280006218701601e-04 2.765639801509678364e-04 1.320222800131887197e-04 1.496013428550213575e-04 7.503357483074069023e-05 1.236183038599847350e-06 4.507528785779868485e-07 3.872734028846025467e-03
6.575000000000000000e+04 4.000234184786677361e-04 3.120548208244144917e-04 1.384508213959634304e-04 2.571971272118389606e-04 8.253245323430746794e-05 1.560967007208091673e-06 3.919133462204626994e-07 3.266106359660625458e-04 2.618913422338664532e-04 1.126330607803538442e-04 1.460397324990481138e-04 7.530824223067611456e-05 1.560967007208091673e-06 3.919133462204626994e-07 3.922673873603343964e-03
6.600000000000000000e+04 4.076162003912031651e-04 2.667710650712251663e-04 1.629103498999029398e-04 2.415737253613770008e-04 8.360161154996603727e-05 1.743580469337757677e-06 3.251011264637782006e-07 3.195062745362520218e-04 2.047591115115210414e-04 1.560963282827287912e-04 1.506710250396281481e-04 7.667607133043929935e-05 1.743580469337757677e-06 3.251011264637782006e-07 3.890725551173090935e-03
6.625000000000000000e+04 4.931932780891656876e-04 3.572632558643817902e-04 1.542373502161353827e-04 2.379213983658701181e-04 8.227137732319533825e-05 1.536302647764387075e-06 2.819425617417437024e-07 3.747831797227263451e-04 3.000577853526920080e-04 1.158411614596843719e-04 1.633374777156859636e-04 7.466625538654625416e-05 1.536302647764387075e-06 2.819425617417437024e-07 3.960570786148309708e-03
6.650000000000000000e+04 3.665711847133934498e-04 2.743988297879695892e-04 1.362309849355369806e-04 2.381030935794115067e-04 8.043586421990767121e-05 9.195672419082256965e-07 3.738321936452848604e-07 3.213123418390750885e-04 2.269081305712461472e-04 1.094262770493514836e-04 1.561765093356370926e-04 7.109764555934816599e-05 9.195672419082256965e-07 3.738321936452848604e-07 3.765626577660441399e-03
6.675000000000000000e+04 3.205667308066040277e-04 2.590505755506455898e-04 1.300185685977339745e-04 2.420207747491076589e-04 8.018011430976912379e-05 9.346467209070397075e-07 4.580728045766591094e-07 2.538188709877431393e-04 2.238974557258188725e-04 1.132127508753910661e-04 1.507300767116248608e-04 7.289250061148777604e-05 9.346467209070397075e-07 4.580728045766591094e-07 3.821085672825574875e-03
6.700000000000000000e+04 3.061497991438955069e-04 2.501016133464872837e-04 1.293018867727369070e-04 2.390938607277348638e-04 7.831872790120542049e-05 6.946799544493842404e-07 3.077346661939373007e-07 2.542028669267892838e-04 2.035223878920078278e-04 1.243572623934596777e-04 1.479496859246864915e-04 7.105094846338033676e-05 6.946799544493842404e-07 3.077346661939373007e-07 3.823036793619394302e-03
6.725000000000000000e+04 4.012224089819937944e-04 2.442941186018288136e-04 1.253072259714826941e-04 2.353773888899013400e-04 8.024300041142851114e-05 6.253507649489620235e-07 3.069149556722550187e-07 3.386761236470192671e-04 1.890414569061249495e-04 1.070399594027549028e-04 1.435280428268015385e-04 7.015895243966951966e-05 6.253507649489620235e-07 3.069149556722550187e-07 3.752641147002577782e-03
6.750000000000000000e+04 3.105814685113728046e-04 2.425468119326978922e-04 1.239963166881352663e-04 2.350262948311865330e-04 8.008428994799032807e-05 6.871161986055085436e-07 4.469003727081144461e-07 2.793509629555046558e-04 1.892839500214904547e-04 1.063317686202935874e-04 1.610791514394804835e-04 6.903034227434545755e-05 6.871161986055085436e-07 4.469003727081144461e-07 3.776093013584613800e-03
6.775000000000000000e+04 2.640045422594994307e-04 2.512070932425558567e-04 1.237862161360681057e-04 2.358132915105670691e-04 7.779942825436592102e-05 4.036837992771324934e-07 3.986336309935722966e-07 2.419561496935784817e-04 2.155928959837183356e-04 1.127350187744013965e-04 1.631628256291151047e-04 7.053506851661950350e-05 4.036837992771324934e-07 3.986336309935722966e-07 3.829672001302242279e-03
6.800000000000000000e+04 3.015171096194535494e-04 2.385104598943144083e-04 1.334599801339209080e-04 2.320030762348324060e-04 7.852922135498374701e-05 5.790806199001963250e-07 3.746017682715319097e-07 2.653197734616696835e-04 2.195280103478580713e-04 1.204223954118788242e-04 1.627394667593762279e-04 6.808356556575745344e-05 5.790806199001963250e-07 3.746017682715319097e-07 3.811875823885202408e-03
6.825000000000000000e+04 3.323357086628675461e-04 2.287508541485294700e-04 1.209413967444561422e-04 2.248438104288652539e-04 7.930997526273131371e-05 1.265535047423327342e-06 4.230034278407401871e-07 2.537874097470194101e-04 2.211969695053994656e-04 1.354965206701308489e-04 1.673439110163599253e-04 7.139980152714997530e-05 1.265535047423327342e-06 4.230034278407401871e-07 3.862031968310475349e-03
6.850000000000000000e+04 3.314284549560397863e-04 2.149628417100757360e-04 1.187105226563289762e-04 2.332268632017076015e-04 7.814657874405384064e-05 9.634246680434443988e-07 4.325456188780663069e-07 2.454965724609792233e-04 2.517939719837158918e-04 1.376537838950753212e-04 1.549102016724646091e-04 6.892099190736189485e-05 9.634246680434443988e-07 4.325456188780663069e-07 3.789408598095178604e-03
6.875000000000000000e+04 3.031396772712469101e-04 2.364490501349791884e-04 1.388670643791556358e-04 2.376930788159370422e-04 7.838763121981173754e-05 1.265578703169012442e-06 3.445791207923321053e-07 2.268313546665012836e-04 2.443066914565861225e-04 1.117226347560063004e-04 1.622984273126348853e-04 7.152227044571191072e-05 1.265578703169012442e-06 3.445791207923321053e-07 3.878021845594048500e-03
6.900000000000000000e+04 3.492819960229098797e-04 2.463886048644781113e-04 1.291863591177389026e-04 2.384318504482507706e-04 7.858531171223148704e-05 7.733504503448784817e-07 4.422045378760230960e-07 2.122547302860766649e-04 2.395297487964853644e-04 1.323506148764863610e-04 1.628874451853334904e-04 6.895120895933359861e-05 7.733504503448784817e-07 4.422045378760230960e-07 3.769980743527412415e-03
6.925000000000000000e+04 3.530337999109178782e-04 2.423750411253422499e-04 1.243804290425032377e-04 2.279490290675312281e-04 7.700577407376840711e-05 8.736639642847876530e-07 4.137805262871552259e-07 1.950830919668078423e-04 2.352557494305074215e-04 1.137050421675667167e-04 1.402191992383450270e-04 6.977973680477589369e-05 8.736639642847876530e-07 4.137805262871552259e-07 3.780792234465479851e-03
6.950000000000000000e+04 3.287219442427158356e-04 2.100186393363401294e-04 1.249386696144938469e-04 2.289896656293421984e-04 7.715476385783404112e-05 1.126606434809218626e-06 4.427241719895391725e-07 1.910019200295209885e-04 2.116177638527005911e-04 1.192087001982145011e-04 1.554175396449863911e-04 7.016342715360224247e-05 1.126606434809218626e-06 4.427241719895391725e-07 3.747770795598626137e-03
6.975000000000000000e+04 3.111634869128465652e-04 2.180259762099012733e-04 1.301895536016672850e-04 2.193598629673942924e-04 7.897714385762810707e-05 5.426383040685323067e-07 3.488372328774858033e-07 2.176597336074337363e-04 2.342628577025607228e-04 1.332487445324659348e-04 1.526238193036988378e-04 6.926059722900390625e-05 5.426383040685323067e-07 3.488372328774858033e-07 3.706059185788035393e-03
7.000000000000000000e+04 3.299658419564366341e-04 2.229270467069000006e-04 1.283381570829078555e-04 2.244423667434602976e-04 7.835810538381338120e-05 4.807804998563369736e-07 3.667444445909495698e-07 2.561150176916271448e-04 2.302156935911625624e-04 1.461978099541738629e-04 1.545248815091326833e-04 6.909946387168020010e-05 4.807804998563369736e-07 3.667444445909495698e-07 3.737264312803745270e-03
7.025000000000000000e+04 3.463945758994668722e-04 2.436985087115317583e-04 1.461627543903887272e-04 2.067237073788419366e-04 7.949024438858032227e-05 4.952282210979319643e-07 3.762238236504344968e-07 2.204417833127081394e-04 2.128052001353353262e-04 1.174501667264848948e-04 1.532092283014208078e-04 7.043882214929908514e-05 4.952282210979319643e-07 3.762238236504344968e-07 3.759974380955100060e-03
7.050000000000000000e+04 3.348128520883619785e-04 2.332192234462127090e-04 1.435110025340691209e-04 2.160938456654548645e-04 7.723340240772813559e-05 2.725114995882904623e-07 4.265723134722065879e-07 1.868558465503156185e-04 1.867410610429942608e-04 1.629253092687577009e-04 1.358121953671798110e-04 6.988405220909044147e-05 2.725114995882904623e-07 4.265723134722065879e-07 3.719219239428639412e-03
7.075000000000000000e+04 3.345147706568241119e-04 2.343373780604451895e-04 1.290449290536344051e-04 2.146473416360095143e-04 7.731575897196307778e-05 6.215785219865210820e-07 3.708524900503107347e-07 2.630696108099073172e-04 2.129149943357333541e-04 1.540691737318411469e-04 1.381535985274240375e-04 7.021276542218402028e-05 6.215785219865210820e-07 3.708524900503107347e-07 3.719363594427704811e-03
7.100000000000000000e+04 3.422538575250655413e-04 2.556396066211163998e-04 1.387959055136889219e-04 2.184599870815873146e-04 7.548430585302412510e-05 7.779922270856332034e-07 4.241069007093756227e-07 2.718036412261426449e-04 2.273417485412210226e-04 1.283893070649355650e-04 1.329044025624170899e-04 6.775550718884915113e-05 7.779922270856332034e-07 4.241069007093756227e-07 3.643362084403634071e-03
7.125000000000000000e+04 3.222605446353554726e-04 2.298716863151639700e-04 1.316596171818673611e-04 2.124401798937469721e-04 7.508222188334912062e-05 4.568150870909448713e-07 4.176017966983636143e-07 2.827869029715657234e-04 2.315543097211048007e-04 1.241037680301815271e-04 1.458205224480479956e-04 6.949759699637070298e-05 4.568150870909448713e-07 4.176017966983636143e-07 3.696131287142634392e-03
7.150000000000000000e+04 2.873321063816547394e-04 2.300322521477937698e-04 1.290759246330708265e-04 2.189131919294595718e-04 7.596040813950821757e-05 3.767896714634844102e-07 3.535900816586945439e-07 2.502241986803710461e-04 2.184503100579604506e-04 1.061706207110546529e-04 1.503747480455785990e-04 7.010881381575018167e-05 3.767896714634844102e-07 3.535900816586945439e-07 3.687443910166621208e-03
7.175000000000000000e+04 3.482823958620429039e-04 2.237744338344782591e-04 1.235095987794920802e-04 2.181252784794196486e-04 7.566912972833961248e-05 1.044684495354886167e-06 3.764013456475368002e-07 3.491425013635307550e-04 2.069735055556520820e-04 1.110135199269279838e-04 1.396523148287087679e-04 6.814493826823309064e-05 1.044684495354886167e-06 3.764013456475368002e-07 3.709647106006741524e-03
