# step, loss_train, loss_test, metrics_test
5.400000000000000000e+04 6.181999342516064644e-04 5.876953946426510811e-04 6.906426278874278069e-04 7.283575832843780518e-04 2.997054252773523331e-04 5.935392342507839203e-03 2.720920741558074951e-02 2.117227762937545776e-03 7.596436189487576485e-04 5.015964270569384098e-04 5.347994156181812286e-04 2.831257879734039307e-04 5.935392342507839203e-03 2.720920741558074951e-02 1.251120815516581830e+00
5.425000000000000000e+04 6.519616581499576569e-04 1.645180978812277317e-03 6.722577381879091263e-04 7.313792593777179718e-04 2.074701333185657859e-04 5.928403232246637344e-03 2.724985033273696899e-02 1.593103166669607162e-03 1.556627685204148293e-03 4.990878514945507050e-04 5.133571103215217590e-04 1.911437720991671085e-04 5.928403232246637344e-03 2.724985033273696899e-02 1.250749659897688826e+00
5.450000000000000000e+04 8.261341135948896408e-04 8.923954446800053120e-04 7.026277016848325729e-04 7.299128337763249874e-04 2.812532475218176842e-04 6.028473377227783203e-03 2.727393805980682373e-02 2.659393008798360825e-03 1.133713521994650364e-03 5.572112277150154114e-04 5.463886773213744164e-04 2.671451366040855646e-04 6.028473377227783203e-03 2.727393805980682373e-02 1.249131173805885675e+00
5.475000000000000000e+04 9.643671801313757896e-04 1.372310216538608074e-03 7.492731092497706413e-04 8.156251860782504082e-04 5.093738436698913574e-04 5.935839377343654633e-03 2.707303501665592194e-02 3.070684149861335754e-03 2.000433159992098808e-03 5.557982367463409901e-04 6.100455066189169884e-04 4.963541869074106216e-04 5.935839377343654633e-03 2.707303501665592194e-02 1.248323087108985430e+00
5.500000000000000000e+04 7.053275476209819317e-04 1.359188347123563290e-03 7.206884911283850670e-04 8.340668282471597195e-04 2.702218480408191681e-04 5.875240545719861984e-03 2.711759507656097412e-02 2.534446073696017265e-03 1.689515192992985249e-03 5.345073295757174492e-04 6.638115737587213516e-04 2.566986368037760258e-04 5.875240545719861984e-03 2.711759507656097412e-02 1.247218057064796159e+00
5.525000000000000000e+04 2.057641977444291115e-03 3.509321250021457672e-03 7.246555760502815247e-04 7.158136577345430851e-04 2.664719067979604006e-04 5.901554133743047714e-03 2.730723842978477478e-02 1.777620520442724228e-03 2.820499939844012260e-03 5.590942455455660820e-04 5.165848415344953537e-04 2.289863477926701307e-04 5.901554133743047714e-03 2.730723842978477478e-02 1.246794500574038844e+00
5.550000000000000000e+04 5.585169419646263123e-04 6.582672358490526676e-04 6.708061555400490761e-04 6.900263833813369274e-04 2.094873343594372272e-04 5.904387682676315308e-03 2.719911932945251465e-02 1.978446729481220245e-03 8.323196088895201683e-04 4.829724784940481186e-04 4.886062233708798885e-04 1.960378722287714481e-04 5.904387682676315308e-03 2.719911932945251465e-02 1.245451307948660435e+00
5.575000000000000000e+04 6.920407759025692940e-04 5.164412781596183777e-03 7.878586184233427048e-04 1.382802729494869709e-03 8.887936128303408623e-04 5.848998669534921646e-03 2.684791013598442078e-02 2.197749912738800049e-03 5.772347096353769302e-03 6.015413673594594002e-04 1.185811357572674751e-03 8.641713648103177547e-04 5.848998669534921646e-03 2.684791013598442078e-02 1.245159581962833162e+00
5.600000000000000000e+04 7.479159394279122353e-04 1.297320472076535225e-03 6.384766893461346626e-04 6.374344229698181152e-04 1.731120573822408915e-04 5.934932269155979156e-03 2.724938280880451202e-02 1.533385366201400757e-03 1.161714782938361168e-03 4.584943526424467564e-04 4.426871018949896097e-04 1.469685084884986281e-04 5.934932269155979156e-03 2.724938280880451202e-02 1.244161826184856157e+00
5.625000000000000000e+04 6.994538125582039356e-04 1.915652770549058914e-03 6.348784081637859344e-04 6.649323040619492531e-04 1.917781628435477614e-04 5.898959469050168991e-03 2.717425301671028137e-02 2.017408376559615135e-03 1.777196535840630531e-03 4.635078948922455311e-04 4.765923367813229561e-04 1.724339090287685394e-04 5.898959469050168991e-03 2.717425301671028137e-02 1.243073950830151597e+00
5.650000000000000000e+04 6.441336590796709061e-04 1.517976401373744011e-03 6.751143373548984528e-04 6.825387245044112206e-04 1.456828613299876451e-04 5.901705939322710037e-03 2.721054479479789734e-02 1.644635340198874474e-03 1.426296308636665344e-03 5.057420930825173855e-04 5.009004380553960800e-04 1.226962340297177434e-04 5.901705939322710037e-03 2.721054479479789734e-02 1.242321497888016824e+00
5.675000000000000000e+04 1.045459648594260216e-03 8.315208833664655685e-04 6.223171367309987545e-04 7.040799828246235847e-04 3.962164628319442272e-04 5.921666510403156281e-03 2.702484466135501862e-02 3.105124458670616150e-03 1.234662020578980446e-03 4.541921662166714668e-04 5.196331185288727283e-04 3.815024974755942822e-04 5.921666510403156281e-03 2.702484466135501862e-02 1.241666374854871080e+00
5.700000000000000000e+04 8.227206999436020851e-04 1.388362492434680462e-03 6.544857169501483440e-04 6.594456499442458153e-04 1.857268507592380047e-04 5.917936563491821289e-03 2.722620032727718353e-02 1.624921336770057678e-03 1.139502041041851044e-03 4.851810226682573557e-04 4.747707280330359936e-04 1.581568940309807658e-04 5.917936563491821289e-03 2.722620032727718353e-02 1.240673138495524297e+00
5.725000000000000000e+04 1.197842648252844810e-03 1.086299773305654526e-03 6.190906278789043427e-04 6.332055199891328812e-04 2.286240196553990245e-04 5.923352204263210297e-03 2.711019851267337799e-02 3.266382962465286255e-03 1.542472979053854942e-03 4.629044269677251577e-04 4.543963586911559105e-04 2.168298524338752031e-04 5.923352204263210297e-03 2.711019851267337799e-02 1.239871729100569642e+00
5.750000000000000000e+04 1.036152010783553123e-03 1.332376152276992798e-03 7.470265263691544533e-04 7.441491470672190189e-04 2.254808205179870129e-04 5.876143928617238998e-03 2.703643962740898132e-02 1.706444891169667244e-03 1.176013029180467129e-03 5.668375524692237377e-04 5.658000009134411812e-04 2.017938968492671847e-04 5.876143928617238998e-03 2.703643962740898132e-02 1.238978040480874343e+00
5.775000000000000000e+04 7.588908192701637745e-04 9.192696306854486465e-04 6.937070284038782120e-04 7.895802846178412437e-04 4.220242553856223822e-04 5.857291165739297867e-03 2.692300267517566681e-02 1.882378477603197098e-03 1.131591852754354477e-03 5.172927631065249443e-04 5.987950135022401810e-04 4.048885894007980824e-04 5.857291165739297867e-03 2.692300267517566681e-02 1.238353864310419272e+00
5.800000000000000000e+04 6.379547994583845139e-04 1.163982553407549858e-03 6.533272680826485157e-04 8.348327828571200371e-04 4.152072651777416468e-04 5.844917614012956619e-03 2.694167383015155792e-02 2.277688588947057724e-03 1.461854088120162487e-03 4.878918407484889030e-04 6.659839418716728687e-04 3.959550231229513884e-04 5.844917614012956619e-03 2.694167383015155792e-02 1.237484897029274000e+00
5.825000000000000000e+04 1.496713142842054367e-03 4.097721539437770844e-03 6.804996519349515438e-04 7.154838531278073788e-04 1.650448830332607031e-04 5.865829531103372574e-03 2.712817117571830750e-02 1.590366009622812271e-03 3.539450000971555710e-03 5.037494702264666557e-04 5.175745463930070400e-04 1.415729784639552236e-04 5.865829531103372574e-03 2.712817117571830750e-02 1.237177307400781467e+00
5.850000000000000000e+04 8.397747878916561604e-04 1.342632691375911236e-03 6.542021292261779308e-04 6.673086900264024734e-04 2.420399396214634180e-04 5.841169040650129318e-03 2.704755961894989014e-02 1.413397490978240967e-03 1.129957381635904312e-03 4.969800356775522232e-04 4.753374378196895123e-04 2.177417627535760403e-04 5.841169040650129318e-03 2.704755961894989014e-02 1.236055833748336497e+00
5.875000000000000000e+04 5.595856346189975739e-04 5.305627128109335899e-04 6.517851143144071102e-04 6.912624230608344078e-04 3.226259141229093075e-04 5.845576524734497070e-03 2.694851346313953400e-02 1.745563233271241188e-03 5.542398430407047272e-04 4.908316768705844879e-04 5.191824748180806637e-04 2.965007442981004715e-04 5.845576524734497070e-03 2.694851346313953400e-02 1.235134201151027122e+00
5.900000000000000000e+04 7.999164517968893051e-04 7.025730446912348270e-04 6.092384574003517628e-04 6.524095078930258751e-04 3.071237006224691868e-04 5.890808999538421631e-03 2.700817584991455078e-02 2.563912654295563698e-03 1.049645594321191311e-03 4.575111961457878351e-04 4.813321284018456936e-04 2.915170043706893921e-04 5.890808999538421631e-03 2.700817584991455078e-02 1.234423866792074165e+00
5.925000000000000000e+04 1.807931112125515938e-03 1.592460554093122482e-03 6.358140381053090096e-04 6.967581575736403465e-04 4.307568597141653299e-04 5.902207922190427780e-03 2.694050781428813934e-02 4.426947794854640961e-03 2.271591220051050186e-03 4.862913046963512897e-04 5.038452800363302231e-04 4.138385702390223742e-04 5.902207922190427780e-03 2.694050781428813934e-02 1.233833419449924085e+00
5.950000000000000000e+04 5.608575302176177502e-04 5.624690093100070953e-04 6.570267723873257637e-04 6.678180070593953133e-04 2.788689744193106890e-04 5.836873315274715424e-03 2.689650654792785645e-02 1.556791481561958790e-03 6.028838688507676125e-04 4.946112749166786671e-04 4.976543132215738297e-04 2.547035401221364737e-04 5.836873315274715424e-03 2.689650654792785645e-02 1.233146728327532138e+00
5.975000000000000000e+04 7.786411442793905735e-04 1.087555312551558018e-03 6.094005657359957695e-04 6.532323313876986504e-04 1.883830263977870345e-04 5.903922021389007568e-03 2.704084664583206177e-02 1.660919631831347942e-03 9.966037468984723091e-04 4.677821125369518995e-04 4.625469446182250977e-04 1.644949370529502630e-04 5.903922021389007568e-03 2.704084664583206177e-02 1.232629691311574627e+00
6.000000000000000000e+04 1.722355489619076252e-03 1.274910289794206619e-03 6.090491660870611668e-04 8.083404973149299622e-04 3.993799327872693539e-04 5.840817466378211975e-03 2.686000987887382507e-02 4.044216591864824295e-03 1.792726572602987289e-03 4.637914244085550308e-04 6.394395022653043270e-04 3.759163664653897285e-04 5.840817466378211975e-03 2.686000987887382507e-02 1.231788203276720672e+00
6.025000000000000000e+04 5.685843061655759811e-04 4.769629158545285463e-04 6.162589997984468937e-04 6.525554927065968513e-04 2.344623499084264040e-04 5.887256935238838196e-03 2.695316262543201447e-02 2.152907662093639374e-03 7.579191005788743496e-04 4.602872650139033794e-04 4.716429975815117359e-04 2.168727514799684286e-04 5.887256935238838196e-03 2.695316262543201447e-02 1.231008506674465819e+00
6.050000000000000000e+04 7.400370668619871140e-04 7.014631410129368305e-04 6.801938870921730995e-04 7.109161233529448509e-04 3.108388627879321575e-04 5.812454037368297577e-03 2.681208588182926178e-02 1.811630791053175926e-03 5.624032346531748772e-04 5.246492219157516956e-04 5.304085789248347282e-04 2.877117949537932873e-04 5.812454037368297577e-03 2.681208588182926178e-02 1.230262185758987270e+00
6.075000000000000000e+04 5.991431535221636295e-04 8.650192758068442345e-04 6.015402032062411308e-04 6.008169730193912983e-04 1.941414084285497665e-04 5.856873467564582825e-03 2.704311721026897430e-02 1.652180682867765427e-03 7.835549768060445786e-04 4.541913513094186783e-04 4.400320176500827074e-04 1.750444353092461824e-04 5.856873467564582825e-03 2.704311721026897430e-02 1.229437416507101366e+00
6.100000000000000000e+04 1.177336554974317551e-03 1.828854554332792759e-03 6.306169088929891586e-04 6.953778211027383804e-04 3.186613903380930424e-04 5.847961641848087311e-03 2.684544585645198822e-02 1.451168558560311794e-03 1.503026112914085388e-03 4.729296779260039330e-04 5.017098737880587578e-04 2.947802422568202019e-04 5.847961641848087311e-03 2.684544585645198822e-02 1.228977322836174224e+00
6.125000000000000000e+04 5.697048618458211422e-04 7.852190174162387848e-04 6.319878157228231430e-04 6.198937189765274525e-04 2.060891420114785433e-04 5.809380207210779190e-03 2.689798362553119659e-02 1.624881988391280174e-03 7.082611555233597755e-04 4.734479589387774467e-04 4.539861984085291624e-04 1.862019562395289540e-04 5.809380207210779190e-03 2.689798362553119659e-02 1.227976628433474993e+00
6.150000000000000000e+04 5.958912661299109459e-04 7.465305970981717110e-04 6.783154094591736794e-04 7.204090361483395100e-04 2.859980450011789799e-04 5.788647569715976715e-03 2.679388411343097687e-02 1.522103790193796158e-03 8.636738057248294353e-04 5.247849621810019016e-04 5.593209061771631241e-04 2.683363563846796751e-04 5.788647569715976715e-03 2.679388411343097687e-02 1.227343121457268316e+00
6.175000000000000000e+04 5.974479718133807182e-04 7.155364146456122398e-04 6.424137973226606846e-04 6.784971337765455246e-04 3.755922371055930853e-04 5.812076386064291000e-03 2.678979374468326569e-02 1.774463220499455929e-03 8.691901457495987415e-04 4.867065290454775095e-04 5.126195610500872135e-04 3.622375079430639744e-04 5.812076386064291000e-03 2.678979374468326569e-02 1.226552406706465925e+00
6.200000000000000000e+04 1.020233263261616230e-03 8.224070188589394093e-04 5.708296666853129864e-04 6.972153787501156330e-04 3.979340544901788235e-04 5.837690550833940506e-03 2.676103077828884125e-02 3.006253158673644066e-03 1.334666740149259567e-03 4.331648815423250198e-04 5.317350733093917370e-04 3.829373454209417105e-04 5.837690550833940506e-03 2.676103077828884125e-02 1.225878477254761956e+00
6.225000000000000000e+04 6.403076113201677799e-04 9.100259048864245415e-04 5.739370244555175304e-04 5.724120419472455978e-04 2.205827913712710142e-04 5.838992539793252945e-03 2.693705447018146515e-02 1.502337167039513588e-03 7.363625918515026569e-04 4.284692986402660608e-04 4.083192325197160244e-04 1.971823512576520443e-04 5.838992539793252945e-03 2.693705447018146515e-02 1.225246658587586746e+00
6.250000000000000000e+04 1.132269972003996372e-03 2.683824161067605019e-03 6.040248554199934006e-04 6.880274158902466297e-04 2.032254415098577738e-04 5.875975359231233597e-03 2.696473710238933563e-02 1.500615617260336876e-03 2.097418531775474548e-03 4.606652655638754368e-04 5.131025682203471661e-04 1.781517639756202698e-04 5.875975359231233597e-03 2.696473710238933563e-02 1.224723450183500928e+00
6.275000000000000000e+04 5.831802263855934143e-04 5.223305197432637215e-04 5.953034851700067520e-04 6.346079753711819649e-04 2.820792724378407001e-04 5.825631320476531982e-03 2.681563235819339752e-02 1.730975462123751640e-03 6.243726238608360291e-04 4.418120370246469975e-04 4.698649863712489605e-04 2.617758582346141338e-04 5.825631320476531982e-03 2.681563235819339752e-02 1.223909312197651200e+00
6.300000000000000000e+04 6.070823874324560165e-04 7.417180459015071392e-04 6.013949750922620296e-04 6.979923928156495094e-04 3.378304827492684126e-04 5.810047034174203873e-03 2.673147059977054596e-02 2.298561856150627136e-03 1.085437135770916939e-03 4.618213861249387264e-04 5.157083505764603615e-04 3.191322612110525370e-04 5.810047034174203873e-03 2.673147059977054596e-02 1.223307752213579347e+00
6.325000000000000000e+04 1.124160131439566612e-03 1.478169811889529228e-03 5.918143433518707752e-04 5.704866489395499229e-04 2.139529678970575333e-04 5.827042739838361740e-03 2.691006101667881012e-02 1.686355331912636757e-03 1.204374246299266815e-03 4.380072641652077436e-04 4.057271289639174938e-04 1.855032751336693764e-04 5.827042739838361740e-03 2.691006101667881012e-02 1.222392737365528337e+00
6.350000000000000000e+04 8.475512731820344925e-04 1.069856574758887291e-03 5.846817512065172195e-04 5.793118616566061974e-04 2.169483341276645660e-04 5.823118146508932114e-03 2.684280090034008026e-02 1.440582331269979477e-03 8.525924058631062508e-04 4.370171227492392063e-04 4.170563770458102226e-04 1.923023955896496773e-04 5.823118146508932114e-03 2.684280090034008026e-02 1.221762543233300358e+00
6.375000000000000000e+04 5.830969312228262424e-04 9.475821861997246742e-04 5.538206314668059349e-04 5.680133472196757793e-04 1.711121876724064350e-04 5.848897621035575867e-03 2.688546106219291687e-02 1.765896915458142757e-03 9.805565932765603065e-04 4.118967335671186447e-04 4.050413845106959343e-04 1.499825448263436556e-04 5.848897621035575867e-03 2.688546106219291687e-02 1.221451055326898238e+00
6.400000000000000000e+04 6.184878293424844742e-04 9.476286941207945347e-04 6.101207691244781017e-04 6.046036724001169205e-04 1.989345910260453820e-04 5.771059077233076096e-03 2.685222774744033813e-02 1.642415765672922134e-03 8.643958135508000851e-04 4.657596582546830177e-04 4.454266745597124100e-04 1.766689529176801443e-04 5.771059077233076096e-03 2.685222774744033813e-02 1.220638049702222672e+00
6.425000000000000000e+04 6.845346651971340179e-04 9.772130288183689117e-04 5.578335840255022049e-04 5.616255803033709526e-04 2.026256115641444921e-04 5.851592868566513062e-03 2.686220593750476837e-02 1.690040808171033859e-03 9.144342620857059956e-04 4.206426674500107765e-04 4.006254894193261862e-04 1.834955328376963735e-04 5.851592868566513062e-03 2.686220593750476837e-02 1.220107011194507374e+00
6.450000000000000000e+04 5.379297072067856789e-04 7.354457629844546318e-04 5.652394611388444901e-04 5.808231653645634651e-04 2.072571660391986370e-04 5.801347550004720688e-03 2.677200734615325928e-02 1.782933832146227360e-03 8.250228711403906345e-04 4.306047922000288963e-04 4.169071326032280922e-04 1.897697802633047104e-04 5.801347550004720688e-03 2.677200734615325928e-02 1.219431621819024203e+00
6.475000000000000000e+04 5.727008101530373096e-04 4.172070184722542763e-04 6.613580626435577869e-04 6.895391852594912052e-04 2.803394454531371593e-04 5.760472733527421951e-03 2.671291492879390717e-02 1.614106469787657261e-03 5.238062003627419472e-04 5.112405633553862572e-04 5.239914753474295139e-04 2.661717007867991924e-04 5.760472733527421951e-03 2.671291492879390717e-02 1.218775566412468203e+00
6.500000000000000000e+04 5.036730435676872730e-04 4.220905248075723648e-04 5.931513151153922081e-04 6.406293250620365143e-04 2.791613806039094925e-04 5.779892671853303909e-03 2.669919654726982117e-02 1.710757380351424217e-03 5.376528715714812279e-04 4.479407798498868942e-04 4.735982802230864763e-04 2.646244829520583153e-04 5.779892671853303909e-03 2.669919654726982117e-02 1.218139692814159014e+00
6.525000000000000000e+04 5.146843614056706429e-04 4.354788688942790031e-04 5.440043169073760509e-04 5.788831622339785099e-04 2.267071686219424009e-04 5.830188747495412827e-03 2.677494473755359650e-02 1.770571689121425152e-03 6.366089219227433205e-04 4.069803399033844471e-04 4.174390924163162708e-04 2.130620705429464579e-04 5.830188747495412827e-03 2.677494473755359650e-02 1.217508326515935657e+00
6.550000000000000000e+04 5.942747229710221291e-04 7.449444383382797241e-04 5.900235846638679504e-04 7.285700994543731213e-04 3.723093541339039803e-04 5.779510829597711563e-03 2.661351114511489868e-02 2.172239357605576515e-03 1.072139944881200790e-03 4.519566718954592943e-04 5.716939922422170639e-04 3.551072441041469574e-04 5.779510829597711563e-03 2.661351114511489868e-02 1.217081084143941450e+00
6.575000000000000000e+04 5.221326136961579323e-04 4.021309432573616505e-04 5.706715164706110954e-04 5.886611179448664188e-04 2.665559586603194475e-04 5.792909767478704453e-03 2.674576640129089355e-02 1.786970999091863632e-03 5.173986428417265415e-04 4.326619382482022047e-04 4.330044321250170469e-04 2.512981300242245197e-04 5.792909767478704453e-03 2.674576640129089355e-02 1.216265553627169149e+00
6.600000000000000000e+04 5.307163810357451439e-04 4.922688240185379982e-04 5.761411739513278008e-04 6.266741547733545303e-04 2.738655311986804008e-04 5.829236004501581192e-03 2.671515941619873047e-02 1.569306943565607071e-03 6.034398684278130531e-04 4.350555536802858114e-04 4.639367689378559589e-04 2.648796653375029564e-04 5.829236004501581192e-03 2.671515941619873047e-02 1.215754973949483286e+00
6.625000000000000000e+04 7.334658876061439514e-04 8.669839589856564999e-04 6.243276875466108322e-04 6.349766626954078674e-04 2.719737531151622534e-04 5.764506757259368896e-03 2.663155086338520050e-02 1.426959293894469738e-03 7.659408729523420334e-04 4.802190524060279131e-04 4.702792502939701080e-04 2.545785391703248024e-04 5.764506757259368896e-03 2.663155086338520050e-02 1.215170172784267866e+00
6.650000000000000000e+04 8.459694217890501022e-04 6.490865489467978477e-04 6.443881429731845856e-04 6.718312506563961506e-04 2.943277359008789062e-04 5.760798230767250061e-03 2.660064585506916046e-02 1.678695203736424446e-03 5.811115261167287827e-04 4.885764210484921932e-04 5.154064274393022060e-04 2.762134536169469357e-04 5.760798230767250061e-03 2.660064585506916046e-02 1.214254247185619695e+00
6.675000000000000000e+04 6.122942431829869747e-04 5.852078320458531380e-04 5.749628180637955666e-04 5.919898976571857929e-04 2.026017609750851989e-04 5.764105357229709625e-03 2.667088992893695831e-02 1.978681189939379692e-03 8.612159872427582741e-04 4.400271573103964329e-04 4.461667558643966913e-04 1.867256360128521919e-04 5.764105357229709625e-03 2.667088992893695831e-02 1.213683950661568201e+00
6.700000000000000000e+04 5.705698858946561813e-04 7.332619861699640751e-04 5.836582276970148087e-04 6.121410988271236420e-04 2.778483903966844082e-04 5.771809723228216171e-03 2.666625753045082092e-02 1.464428962208330631e-03 6.102020270191133022e-04 4.484610399231314659e-04 4.586811119224876165e-04 2.531735226511955261e-04 5.771809723228216171e-03 2.666625753045082092e-02 1.213070014671336017e+00
6.725000000000000000e+04 5.675978027284145355e-04 6.325189024209976196e-04 5.791390431113541126e-04 6.073982222005724907e-04 2.693231799639761448e-04 5.764887668192386627e-03 2.665049955248832703e-02 1.632496016100049019e-03 6.562292692251503468e-04 4.328396753408014774e-04 4.611376207321882248e-04 2.473558706697076559e-04 5.764887668192386627e-03 2.665049955248832703e-02 1.212579208097041228e+00
6.750000000000000000e+04 6.615795427933335304e-04 8.242829935625195503e-04 5.413928884081542492e-04 5.486536538228392601e-04 2.167715429095551372e-04 5.788534879684448242e-03 2.675995230674743652e-02 1.628438942134380341e-03 8.148922352120280266e-04 4.098332719877362251e-04 4.039937339257448912e-04 1.963043177966028452e-04 5.788534879684448242e-03 2.675995230674743652e-02 1.211721615768941662e+00
6.775000000000000000e+04 5.559031269513070583e-04 7.533244206570088863e-04 5.335282767191529274e-04 5.742121720686554909e-04 2.452976768836379051e-04 5.790621973574161530e-03 2.667797356843948364e-02 1.713608973659574986e-03 7.249496993608772755e-04 4.066086257807910442e-04 4.234439984429627657e-04 2.230728568974882364e-04 5.790621973574161530e-03 2.667797356843948364e-02 1.211108154216619104e+00
6.800000000000000000e+04 5.308339605107903481e-04 4.475603345781564713e-04 5.423485417850315571e-04 5.931353662163019180e-04 2.634202828630805016e-04 5.786350928246974945e-03 2.658843994140625000e-02 2.163109835237264633e-03 7.068780832923948765e-04 4.098826320841908455e-04 4.436362069100141525e-04 2.491132181603461504e-04 5.786350928246974945e-03 2.658843994140625000e-02 1.210530513856182822e+00
6.825000000000000000e+04 1.033385517075657845e-03 1.667435280978679657e-03 5.480957916006445885e-04 7.367569487541913986e-04 4.553049220703542233e-04 5.766845308244228363e-03 2.655043080449104309e-02 3.172136843204498291e-03 2.296926919370889664e-03 4.176019574515521526e-04 6.007165648043155670e-04 4.369374655652791262e-04 5.766845308244228363e-03 2.655043080449104309e-02 1.209802838610721798e+00
6.850000000000000000e+04 6.218433263711631298e-04 8.806611876934766769e-04 5.779944476671516895e-04 5.841907113790512085e-04 2.419224765617400408e-04 5.747554358094930649e-03 2.659574896097183228e-02 1.566412393003702164e-03 7.726976764388382435e-04 4.513256717473268509e-04 4.279150161892175674e-04 2.216695575043559074e-04 5.747554358094930649e-03 2.659574896097183228e-02 1.209473905658936754e+00
6.875000000000000000e+04 7.122614188119769096e-04 5.248527741059660912e-04 5.778123158961534500e-04 6.055972771719098091e-04 2.969383494928479195e-04 5.774224177002906799e-03 2.656369656324386597e-02 1.790039008483290672e-03 5.292686983011662960e-04 4.416434967424720526e-04 4.505838733166456223e-04 2.751324500422924757e-04 5.774224177002906799e-03 2.656369656324386597e-02 1.208707550781599416e+00
6.900000000000000000e+04 7.342587923631072044e-04 6.654608878307044506e-04 5.236451397649943829e-04 5.872500478290021420e-04 3.026483173016458750e-04 5.797704216092824936e-03 2.656008675694465637e-02 2.529262565076351166e-03 1.085400464944541454e-03 3.989730612374842167e-04 4.348672518972307444e-04 2.867126604542136192e-04 5.797704216092824936e-03 2.656008675694465637e-02 1.208046648034612147e+00
6.925000000000000000e+04 4.798896843567490578e-04 4.727642517536878586e-04 5.156800616532564163e-04 5.390539881773293018e-04 2.095165546052157879e-04 5.807370413094758987e-03 2.666901983320713043e-02 1.813519513234496117e-03 7.091957377269864082e-04 3.975789004471153021e-04 3.935713612008839846e-04 1.924455864354968071e-04 5.807370413094758987e-03 2.666901983320713043e-02 1.207502436658534961e+00
6.950000000000000000e+04 4.712398513220250607e-04 4.678368568420410156e-04 5.214222474023699760e-04 5.474616191349923611e-04 2.309504197910428047e-04 5.780634004622697830e-03 2.658082917332649231e-02 1.743518398143351078e-03 6.432703230530023575e-04 3.980391775257885456e-04 3.943619667552411556e-04 2.152948145521804690e-04 5.780634004622697830e-03 2.658082917332649231e-02 1.206944214256243875e+00
6.975000000000000000e+04 7.425242802128195763e-04 7.294268580153584480e-04 5.091298953630030155e-04 5.622743046842515469e-04 2.385313709964975715e-04 5.811461247503757477e-03 2.659800462424755096e-02 2.611887641251087189e-03 1.031543128192424774e-03 3.911806270480155945e-04 4.204554716125130653e-04 2.229657256975769997e-04 5.811461247503757477e-03 2.659800462424755096e-02 1.206113949479937997e+00
7.000000000000000000e+04 9.033419191837310791e-04 6.958955200389027596e-04 5.247869994491338730e-04 6.504803895950317383e-04 2.963134611491113901e-04 5.760024767369031906e-03 2.648892626166343689e-02 2.790817758068442345e-03 1.000683871097862720e-03 4.102897073607891798e-04 5.065133445896208286e-04 2.804806281346827745e-04 5.760024767369031906e-03 2.648892626166343689e-02 1.205423597929573098e+00
7.025000000000000000e+04 5.025863065384328365e-04 4.905718960799276829e-04 5.282349884510040283e-04 5.377978086471557617e-04 1.861487544374540448e-04 5.760859232395887375e-03 2.663903683423995972e-02 1.567874802276492119e-03 6.039754953235387802e-04 4.000996414106339216e-04 3.931521496269851923e-04 1.734758843667805195e-04 5.760859232395887375e-03 2.663903683423995972e-02 1.205110451340955180e+00
7.050000000000000000e+04 5.056270747445523739e-04 4.734497633762657642e-04 5.443833069875836372e-04 6.031206576153635979e-04 2.452949993312358856e-04 5.749421659857034683e-03 2.648503333330154419e-02 1.811118563637137413e-03 7.064904784783720970e-04 4.225372977089136839e-04 4.596651124302297831e-04 2.294281875947490335e-04 5.749421659857034683e-03 2.648503333330154419e-02 1.204653819700579831e+00
7.075000000000000000e+04 4.927804693579673767e-04 4.023993678856641054e-04 6.216752808541059494e-04 6.627153488807380199e-04 3.050428349524736404e-04 5.722531117498874664e-03 2.642771601676940918e-02 1.615001936443150043e-03 4.979547811672091484e-04 4.920308711007237434e-04 5.218300502747297287e-04 2.854893682524561882e-04 5.722531117498874664e-03 2.642771601676940918e-02 1.203989896729508846e+00
7.100000000000000000e+04 5.125409225001931190e-04 5.950920167379081249e-04 5.110779311507940292e-04 5.289886612445116043e-04 1.824769133236259222e-04 5.765423644334077835e-03 2.657637000083923340e-02 1.873282482847571373e-03 8.281423943117260933e-04 3.926732752006500959e-04 3.836272517219185829e-04 1.664498704485595226e-04 5.765423644334077835e-03 2.657637000083923340e-02 1.203432200075785330e+00
7.125000000000000000e+04 5.509230541065335274e-04 5.540554993785917759e-04 5.655325949192047119e-04 6.000638240948319435e-04 2.524768933653831482e-04 5.736021324992179871e-03 2.645017579197883606e-02 1.542927930131554604e-03 6.078993901610374451e-04 4.445441882126033306e-04 4.487266414798796177e-04 2.370109577896073461e-04 5.736021324992179871e-03 2.645017579197883606e-02 1.202988627805027466e+00
7.150000000000000000e+04 5.266078514978289604e-04 3.710563469212502241e-04 5.043204291723668575e-04 5.540311103686690331e-04 2.684698556549847126e-04 5.766761023551225662e-03 2.653755992650985718e-02 2.064877888187766075e-03 6.477348506450653076e-04 3.923781332559883595e-04 4.062739899381995201e-04 2.535931998863816261e-04 5.766761023551225662e-03 2.653755992650985718e-02 1.202264758758824881e+00
7.175000000000000000e+04 4.760177689604461193e-04 8.946170564740896225e-04 5.182317108847200871e-04 5.271249683573842049e-04 2.074490475933998823e-04 5.765215493738651276e-03 2.652189694344997406e-02 1.688096672296524048e-03 1.033391337841749191e-03 3.999801992904394865e-04 3.867779159918427467e-04 1.918459020089358091e-04 5.765215493738651276e-03 2.652189694344997406e-02 1.201653870155778403e+00
